question_id,type,mean_score
253,deployment,-2.0792262486049107
254,deployment,-0.9997006370907738
255,deployment,-2.466777079814189
256,deployment,-1.9378535517939814
257,deployment,-2.2664410316780823
258,deployment,-2.0251099127024292
259,deployment,-2.1908336875586305
260,deployment,-2.77341743364726
261,deployment,-2.0883834484011627
262,deployment,-2.127049037388393
263,deployment,-2.1377864229506343
264,deployment,-1.5664927226741139
265,deployment,-2.1746752527993602
266,deployment,-1.5686586863959013
267,deployment,-2.0514907478726525
268,deployment,-2.6366222292877906
269,deployment,-2.4684913635253904
270,deployment,-2.174760676830338
271,deployment,-1.633623354362719
272,deployment,-2.6396811714385473
273,deployment,-2.2586009090108083
274,deployment,-2.256146781052215
275,deployment,-2.0211676304636437
276,deployment,-1.4457692754836309
277,deployment,-2.2797796075994317
278,deployment,-2.1055657487973525
279,deployment,-2.1261790370589253
280,deployment,-2.2031143851902173
281,deployment,-1.9442435370551214
282,deployment,-0.9504186118521342
283,deployment,-2.048050577606635
284,deployment,-2.186917391690341
285,deployment,-2.589084934543919
286,deployment,-2.121666990320268
287,deployment,-1.8630719866071428
288,deployment,-2.0089946546052633
289,deployment,-1.7208607654697847
290,deployment,-2.229251000189012
291,deployment,-1.2819246056113718
292,deployment,-2.1326806367333258
293,deployment,-1.6364212552330006
294,deployment,-0.834143462004485
295,deployment,-2.206640325440951
296,deployment,-1.9498083726415094
297,deployment,-2.1687438144793667
298,deployment,-2.1325864577342153
299,deployment,-2.1748046875
300,deployment,-0.8328624906994048
301,deployment,-1.6815502737450787
302,deployment,-1.5664927226741139
303,deployment,-2.031068638392857
304,deployment,-2.0688722595687983
305,deployment,-1.8476814601732336
306,deployment,-2.0920113053902116
307,deployment,-1.455963678839141
308,deployment,-1.8966156775210083
309,deployment,-0.9014907464748476
310,deployment,-2.4433620480725367
311,deployment,-2.1829235600490198
312,deployment,-2.0708204247485633
313,deployment,-2.057682917668269
314,deployment,-0.9565223693847656
315,deployment,-2.1705097154972672
316,deployment,-1.127188312270562
317,deployment,-2.1656963641826925
318,deployment,-2.2010475591070255
319,deployment,-1.884655230978261
320,deployment,-2.178790283203125
321,deployment,-2.0602779664855073
322,deployment,-2.1327330950394416
323,deployment,-2.193845190183081
324,deployment,-1.6545876321741786
325,deployment,-2.0854466029575893
326,deployment,-1.2700511352144013
327,deployment,-2.553779797676282
328,deployment,-2.0487513048895476
329,deployment,-1.9106067288306452
330,deployment,-2.2937561585022523
331,deployment,-2.3751356336805554
332,deployment,-1.9650733741554054
333,deployment,-2.2175543954439254
334,deployment,-2.189596737132353
335,deployment,-2.142922930242891
336,deployment,-1.9942723955426898
337,deployment,-2.1016803609913794
338,deployment,-1.8414306640625
339,deployment,-1.8541971842447917
340,deployment,-1.5799766838883555
341,deployment,-2.042083164431014
342,deployment,-2.112903594970703
343,deployment,-2.16258544921875
344,deployment,-1.8284161885579426
345,deployment,-2.114007342303241
346,deployment,-1.8739390980113637
347,deployment,-1.7355488989637307
348,deployment,-1.778857818558438
349,deployment,-1.9549416934742647
350,deployment,-1.97964404296875
351,deployment,-2.294410062123494
352,deployment,-1.630075199812788
353,deployment,-2.2387276785714287
354,deployment,-2.145580365390851
355,deployment,-1.1677885509672619
356,deployment,-1.9701632108763054
357,deployment,-1.85804221612944
358,deployment,-1.4375746783088235
359,deployment,-1.8455421184671337
360,deployment,-2.2457962913074714
361,deployment,-2.1159880264945654
362,deployment,-0.838395360004471
363,deployment,-1.1853511295401653
364,deployment,-2.062149563351193
365,deployment,-2.117657696759259
366,deployment,-0.9309447152273995
367,deployment,-0.3138631043414247
368,deployment,-1.9003059536803002
369,deployment,-2.173319065824468
370,deployment,-2.072529064360119
371,deployment,-1.5333251953125
372,deployment,-2.113222947761194
373,deployment,-1.6099053382873536
374,deployment,-2.4001865074282787
375,deployment,-2.239808427526596
376,deployment,-2.0516047724971065
377,deployment,-2.3775213068181817
378,deployment,-2.1922789228723403
379,deployment,-2.206476026965726
380,deployment,-2.001620205965909
381,deployment,-2.0295639038085938
382,deployment,-2.1240336277173912
383,deployment,-2.0866192567695694
384,deployment,-1.6374030835700757
385,deployment,-2.3758826622596154
386,deployment,-2.0148443924753288
387,deployment,-2.1157818348235504
388,deployment,-2.297799096749642
389,deployment,-2.026038581161137
390,deployment,-2.0545060149336285
391,deployment,-1.7617940224364212
392,deployment,-2.1113100838981524
393,deployment,-2.1500963184931505
394,deployment,-2.0014339398734178
395,deployment,-1.8536400888480393
396,deployment,-2.4411661783854166
397,deployment,-2.1368347889668233
398,deployment,-2.1764470385266588
399,deployment,-2.4315837378640777
