question_id,type,mean_score
268,deployment,-0.3945270604480898
269,deployment,-0.3692479872165766
270,deployment,-0.3417934769249613
271,deployment,-0.5188255832619864
272,deployment,-0.35338883373618785
273,deployment,-0.45287041630305297
274,deployment,-0.5765953063964844
275,deployment,-0.45264729019863154
276,deployment,-0.28405298401112755
277,deployment,-0.4654216360538564
278,deployment,-0.5415926010279026
279,deployment,-0.34888233444747785
280,deployment,-0.4596155044880319
281,deployment,-0.4765612458529538
282,deployment,-0.43446204775855657
283,deployment,-0.4647049289279514
284,deployment,-0.4352533868018617
285,deployment,-0.38544158935546874
286,deployment,-0.35598528180803574
287,deployment,-0.3037730434484649
288,deployment,-0.3002963595920139
289,deployment,-0.299639165006726
290,deployment,-0.6670025033010564
291,deployment,-0.4793857605226578
292,deployment,-0.3426963643974826
293,deployment,-0.19506594699575233
294,deployment,-0.4497796921502976
295,deployment,-0.5090173698333372
296,deployment,-0.6595248518318966
297,deployment,-0.3306078690748948
298,deployment,-0.3411603997110838
299,deployment,-0.3892822265625
300,deployment,-0.4486375129085848
301,deployment,-0.6282235604745371
302,deployment,-0.2882830138356576
303,deployment,-0.5008929526969178
304,deployment,-0.35869140625
305,deployment,-0.598184005073879
306,deployment,-0.38553615511976524
307,deployment,-0.3831456461260396
308,deployment,-0.47284378439693125
309,deployment,-0.45135641659007353
310,deployment,-0.4646112358810118
311,deployment,-0.27032732282366073
312,deployment,-0.5590748707009427
313,deployment,-0.47931126185825895
314,deployment,-0.4597048875762195
315,deployment,-0.365213798754143
316,deployment,-0.26737486056196014
317,deployment,-0.531988525390625
318,deployment,-0.347195784980004
319,deployment,-0.5521767599540844
320,deployment,-0.46032257080078126
321,deployment,-0.4419396805436644
322,deployment,-0.36519577923943014
323,deployment,-0.4032744634719122
324,deployment,-0.6671478546417511
325,deployment,-0.38117264728156885
326,deployment,-0.4244918955467396
327,deployment,-0.35190542120682566
328,deployment,-0.4551021388319672
329,deployment,-0.46596691276453717
330,deployment,-0.5167953228128368
331,deployment,-0.5374609375
332,deployment,-0.37567042805137435
333,deployment,-0.34528642134232956
334,deployment,-0.4343330815153302
335,deployment,-0.42313368055555556
336,deployment,-0.2655779520670573
337,deployment,-0.4070697871121493
338,deployment,-0.474334716796875
339,deployment,-0.50473388671875
340,deployment,-0.4998444193634539
341,deployment,-0.5526719835069445
342,deployment,-0.3967736285665761
343,deployment,-0.4766638971144153
344,deployment,-0.58054931640625
345,deployment,-0.4172863486586817
346,deployment,-0.5007284195696722
347,deployment,-0.5380532943194185
348,deployment,-0.5260657747885338
349,deployment,-0.47524944802989133
350,deployment,-0.4639863513764881
351,deployment,-0.41028872403231537
352,deployment,-0.5794696979694538
353,deployment,-0.6368127771326013
354,deployment,-0.4111112819649495
355,deployment,-0.4398517608642578
356,deployment,-0.3437632346639828
357,deployment,-0.2663926020504537
358,deployment,-0.5085669874388874
359,deployment,-0.31380875384221313
360,deployment,-0.4449598524305556
361,deployment,-0.5262527465820312
362,deployment,-0.4268145392922794
363,deployment,-0.6372521089624475
364,deployment,-0.5185324928977273
365,deployment,-0.5982862200055804
366,deployment,-0.46938691980698527
367,deployment,-0.7356809903789499
368,deployment,-0.5349235072840213
369,deployment,-0.47908438888250615
370,deployment,-0.3368218909693128
371,deployment,-0.584992439516129
372,deployment,-0.4062430770308883
373,deployment,-0.4462974811422414
374,deployment,-0.47348167782738093
375,deployment,-0.56249267578125
376,deployment,-0.3853161657896024
377,deployment,-0.39611602247807015
378,deployment,-0.43353759765625
379,deployment,-0.3513870915622576
380,deployment,-0.5685137067522321
381,deployment,-0.8143051147460938
382,deployment,-0.5192571740401418
383,deployment,-0.4517969976277112
384,deployment,-0.5033295120018116
385,deployment,-0.30692149974681715
386,deployment,-0.4802921482774078
387,deployment,-0.344554397089853
388,deployment,-0.2267192710529674
389,deployment,-0.31827389187282984
390,deployment,-0.24685225527510685
391,deployment,-0.4348055195604634
392,deployment,-0.3866864204406738
393,deployment,-0.5400882076907467
394,deployment,-0.3466731480189732
395,deployment,-0.4576842110112028
396,deployment,-0.5004081120566716
397,deployment,-0.23202289234508167
398,deployment,-0.5767601013183594
399,deployment,-0.6318631126767114
