question_id,type,mean_score
269,deployment,4700.509090909091
270,deployment,4818.478485370051
271,deployment,4856.764705882353
272,deployment,4763.590909090909
273,deployment,4611.058823529412
274,deployment,4592.693333333334
275,deployment,4742.054054054054
276,deployment,5154.870406189555
277,deployment,4526.571428571428
278,deployment,4867.371150729336
279,deployment,4805.375464684015
280,deployment,4607.333333333333
281,deployment,4647.489361702128
282,deployment,4798.632911392405
283,deployment,4677.763636363637
284,deployment,4553.238095238095
285,deployment,4662.24
286,deployment,4813.592307692307
287,deployment,4728.384615384615
288,deployment,4834.357142857143
289,deployment,4634.082191780822
290,deployment,4666.969696969697
291,deployment,5026.4358452138495
292,deployment,4809.813432835821
293,deployment,4832.082794307891
294,deployment,4838.126582278481
295,deployment,4805.416149068323
296,deployment,4688.377358490566
297,deployment,4805.584466019417
298,deployment,5049.464212678937
299,deployment,4570.64
300,deployment,4841.804878048781
301,deployment,4781.661538461539
302,deployment,4782.129110840438
303,deployment,4670.176470588235
304,deployment,4650.461538461538
305,deployment,4815.061452513966
306,deployment,4715.875
307,deployment,4994.491056910569
308,deployment,5142.857142857143
309,deployment,4817.25
310,deployment,4612.111111111111
311,deployment,4593.84
312,deployment,4660.275862068966
313,deployment,4609.333333333333
314,deployment,4796.311688311688
315,deployment,4809.078393881453
316,deployment,4975.993442622951
317,deployment,4716.114285714286
318,deployment,4817.6518518518515
319,deployment,4658.422018348624
320,deployment,4692.622222222222
321,deployment,4585.705882352941
322,deployment,4690.462962962963
323,deployment,4633.092682926829
324,deployment,4804.152727272727
325,deployment,4675.605633802817
326,deployment,5058.622377622378
327,deployment,4632.845070422535
328,deployment,4602.642857142857
329,deployment,4743.843137254902
330,deployment,4637.045045045045
331,deployment,4688.742857142857
332,deployment,4804.258064516129
333,deployment,4714.895238095238
334,deployment,4618.083333333333
335,deployment,4735.509090909091
336,deployment,4642.684931506849
337,deployment,4700.520930232558
338,deployment,4644.271844660194
339,deployment,4649.333333333333
340,deployment,4779.409090909091
341,deployment,4689.254545454545
342,deployment,4711.5625
343,deployment,4720.912280701755
344,deployment,4794.021052631579
345,deployment,4698.958904109589
346,deployment,4782.357142857143
347,deployment,5099.3877551020405
348,deployment,4766.30303030303
349,deployment,4784.945454545455
350,deployment,4616.793388429752
351,deployment,4624.240963855422
352,deployment,4666.21198156682
353,deployment,4622.898550724638
354,deployment,4804.3984375
355,deployment,4860.617886178862
356,deployment,4879.204134366925
357,deployment,4758.231046931408
358,deployment,4832.470085470086
359,deployment,4693.214285714285
360,deployment,4729.835294117647
361,deployment,4538.883720930233
362,deployment,4855.85
363,deployment,4830.232835820895
364,deployment,4712.5
365,deployment,4546.588235294118
366,deployment,4818.85
367,deployment,5104.157524613221
368,deployment,4763.245098039216
369,deployment,4544.086956521739
370,deployment,4798.974951830443
371,deployment,4751.318181818182
372,deployment,4651.260663507109
373,deployment,4694.682926829269
374,deployment,4669.310344827586
375,deployment,4562.577777777778
376,deployment,4810.419475655431
377,deployment,4535.461538461538
378,deployment,4456.266666666666
379,deployment,4721.764705882353
380,deployment,4774.461538461538
381,deployment,4991.2
382,deployment,4723.6106194690265
383,deployment,4673.532710280374
384,deployment,4831.5625
385,deployment,4865.941747572816
386,deployment,4800.642857142857
387,deployment,4805.612284069098
388,deployment,4784.195965417867
389,deployment,4685.763636363637
390,deployment,4648.642857142857
391,deployment,4975.458515283843
392,deployment,4800.86213592233
393,deployment,4631.166666666667
394,deployment,4749.822784810127
395,deployment,4619.416666666667
396,deployment,4754.827586206897
397,deployment,4742.442953020134
398,deployment,4671.2
399,deployment,4688.741463414634
